z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.1,x1 = -0.1,0.6,x1 = 0.6,0.651354857898194,0.34864514210180597,0.8807970701552505,0.11920292984474948,0.5,0.5,0.5,0.5,0.5,0.5,0.52707,0.10499,1.0,1.0,0.25,0.25,0.93285,0.22709,1.0,-0.06715000000000004,0.25,-0.022910000000000014,0.04654328846970188,0.0480534932057414,3592
0.8,x1 = 0.8,0.6,x1 = 0.6,0.651354857898194,0.34864514210180597,0.5621765008857981,0.4378234991142019,0.6791787121629466,0.3208212878370535,0.40733340004593027,0.5926665999540698,0.5601584463940821,0.4398415536059179,0.98882,0.24613,0.90527,0.97508,0.21789,0.24141,0.93285,0.22709,0.93583,-0.0029800000000000937,0.22819,-0.0011000000000000176,0.017235886085389285,0.017710108513657674,3595
0.6,x1 = 0.6,0.6,x1 = 0.6,0.651354857898194,0.34864514210180597,0.679178692681616,0.3208213073183839,0.817574471748733,0.18242552825126704,0.18242552602881168,0.8175744739711884,0.6138051566409745,0.38619484335902543,0.90527,0.21789,0.68535,0.68535,0.14915,0.14915,0.93285,0.22709,0.68535,0.24749999999999994,0.14915,0.07793999999999998,0.003013523756777721,0.003056927838952006,3598
0.7,x1 = 0.7,0.6,x1 = 0.6,0.651354857898194,0.34864514210180597,0.5621765008857982,0.4378234991142019,0.7057850340255386,0.2942149659744614,0.37754066879814546,0.6224593312018546,0.5620719374771613,0.4379280625228388,0.98882,0.24613,0.8741,0.95629,0.20765,0.235,0.93285,0.22709,0.91008,0.022769999999999957,0.21962,0.007469999999999977,0.01653471953695,0.016984301392940132,3601
0.1,x1 = 0.1,0.6,x1 = 0.6,0.651354857898194,0.34864514210180597,0.754914975839675,0.24508502416032488,0.6513548646660543,0.34864513533394575,0.43782349911420193,0.5621765008857982,0.5990215247807913,0.4009784752192086,0.80339,0.18502,0.93285,0.98882,0.22709,0.24613,0.93285,0.22709,0.94657,-0.013720000000000065,0.23176,-0.0046700000000000075,0.0057964531381481735,0.005905813230462957,3604
1.0,x1 = 1.0,0.6,x1 = 0.6,0.651354857898194,0.34864514210180597,0.6513548511303338,0.34864514886966624,0.5621765008857981,0.4378234991142019,0.4687906266262437,0.5312093733737563,0.5296179688522518,0.4703820311477482,0.93285,0.22709,0.98882,0.99719,0.24613,0.24903,0.93285,0.22709,0.99174,-0.05889,0.24714,-0.020050000000000012,0.030348510784687727,0.031297739185921644,3607
0.3,x1 = 0.3,0.6,x1 = 0.6,0.651354857898194,0.34864514210180597,0.7549149813536518,0.24508501864634824,0.6513548646660542,0.34864513533394575,0.4073334000459302,0.5926665999540698,0.591548859459522,0.40845114054047804,0.80339,0.18502,0.93285,0.97508,0.22709,0.24141,0.93285,0.22709,0.9432,-0.010350000000000081,0.2306,-0.003510000000000013,0.007535496716605514,0.00769278431822485,3610
1.1,x1 = 1.1,0.6,x1 = 0.6,0.651354857898194,0.34864514210180597,0.5312093733737563,0.4687906266262437,0.5621765008857981,0.43782349911420193,0.5,0.5,0.5330287400741176,0.4669712599258824,0.99719,0.24903,0.98882,1.0,0.24613,0.25,0.93285,0.22709,0.99406,-0.0612100000000001,0.24794,-0.020850000000000007,0.028704455369225196,0.029593916505247453,3613
0.5,x1 = 0.5,0.6,x1 = 0.6,0.651354857898194,0.34864514210180597,0.6791786861878392,0.32082131381216084,0.7549149758396752,0.2450850241603249,0.37754066179448903,0.6224593382055109,0.6338452526087356,0.36615474739126447,0.90527,0.21789,0.80339,0.95629,0.18502,0.235,0.93285,0.22709,0.85244,0.08040999999999998,0.20105,0.02603999999999998,0.0006651440323546427,0.0006699839926463773,3616
-0.0,x1 = -0.0,0.6,x1 = 0.6,0.651354857898194,0.34864514210180597,0.9525741244662868,0.047425875533713246,0.4687906266262437,0.5312093733737563,0.5312093733737563,0.4687906266262437,0.4717508903404616,0.5282491096595383,0.27536,0.04518,0.99719,0.99719,0.24903,0.24903,0.93285,0.22709,0.99719,-0.06434000000000006,0.24903,-0.021940000000000015,0.06526265783718505,0.06730606047809304,3619
