z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-9.7,x1 = -9.7,-9.6,x1 = -9.6,0.8354835350552603,0.16451646494473965,0.8354835309589073,0.16451646904109268,0.8670357701094303,0.13296422989056966,0.5621765008857981,0.4378234991142019,0.8168813995823104,0.1831186004176895,0.64501,0.13745,0.56551,0.98882,0.11528,0.24613,0.64501,0.13745,0.63515,0.00985999999999998,0.13681,0.0006400000000000017,0.0011887917431837487,0.0012227909441508839,1246
-9.5,x1 = -9.5,-9.6,x1 = -9.6,0.8354835350552603,0.16451646494473965,0.8354835289107307,0.16451647108926923,0.8670357718273068,0.13296422817269313,0.5621765008857982,0.43782349911420193,0.8168814003931625,0.18311859960683755,0.64501,0.13745,0.56551,0.98882,0.11528,0.24613,0.64501,0.13745,0.63515,0.00985999999999998,0.13681,0.0006400000000000017,0.0011887916423482456,0.0012227908390320952,1249
-9.2,x1 = -9.2,-9.6,x1 = -9.6,0.8354835350552603,0.16451646494473965,0.8354835350552603,0.16451646494473965,0.8807970889295664,0.1192029110704336,0.5621765008857982,0.43782349911420193,0.8283787561259914,0.17162124387400854,0.64501,0.13745,0.52707,0.98882,0.10499,0.24613,0.64501,0.13745,0.60304,0.04196999999999995,0.12821,0.009239999999999998,0.00017951545318733737,0.00018154570728940583,1252
-9.8,x1 = -9.8,-9.6,x1 = -9.6,0.8354835350552603,0.16451646494473965,0.8354835452961427,0.16451645470385745,0.8519527963298947,0.1480472036701053,0.5621765008857981,0.43782349911420193,0.8042798275462145,0.19572017245378565,0.64501,0.13745,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.66809,-0.02307999999999999,0.14587,-0.00842000000000001,0.0032288892137175666,0.0033781426193010868,1255
-9.1,x1 = -9.1,-9.6,x1 = -9.6,0.8354835350552603,0.16451646494473965,0.8354835289107309,0.16451647108926923,0.8807970670261976,0.11920293297380236,0.5621765008857981,0.4378234991142019,0.8283787358683141,0.171621264131686,0.64501,0.13745,0.52707,0.98882,0.10499,0.24613,0.64501,0.13745,0.60304,0.04196999999999995,0.12821,0.009239999999999998,0.00017951646556080454,0.00018154673677560785,1258
-9.6,x1 = -9.6,-9.6,x1 = -9.6,0.8354835350552603,0.16451646494473965,0.8354835350552603,0.16451646494473965,0.8670357701094303,0.1329642298905696,0.5312093733737562,0.46879062662624377,0.8117867984833474,0.18821320151665238,0.64501,0.13745,0.56551,0.99719,0.11528,0.24903,0.64501,0.13745,0.63653,0.008479999999999932,0.13728,0.00016999999999997573,0.0019011720953134165,0.001969396310173628,1261
-10.4,x1 = -10.4,-9.6,x1 = -9.6,0.8354835350552603,0.16451646494473965,0.8354835371034368,0.16451646289656316,0.8807970701552505,0.11920292984474948,0.5621765008857981,0.4378234991142019,0.8283787410929507,0.17162125890704916,0.64501,0.13745,0.52707,0.98882,0.10499,0.24613,0.64501,0.13745,0.60304,0.04196999999999995,0.12821,0.009239999999999998,0.0001795162044605494,0.00018154647126138613,1264
-9.4,x1 = -9.4,-9.6,x1 = -9.6,0.8354835350552603,0.16451646494473965,0.8175744850834649,0.18242551491653522,0.8670357529306639,0.13296424706933604,0.5621765008857981,0.43782349911420193,0.8114216468993096,0.1885783531006905,0.68535,0.14915,0.56551,0.98882,0.11528,0.24613,0.64501,0.13745,0.64273,0.0022799999999999487,0.13915,-0.001700000000000007,0.0019581988728638693,0.0020294754213237183,1267
-10.0,x1 = -10.0,-9.6,x1 = -9.6,0.8354835350552603,0.16451646494473965,0.8354835330070839,0.16451646699291614,0.8670357546485407,0.13296424535145931,0.5926665999540698,0.40733340004593027,0.8218975106663734,0.17810248933362655,0.64501,0.13745,0.56551,0.97508,0.11528,0.24141,0.64501,0.13745,0.63289,0.01212000000000002,0.13603,0.0014199999999999768,0.000643563131924315,0.0006572096886216586,1270
-9.0,x1 = -9.0,-9.6,x1 = -9.6,0.8354835350552603,0.16451646494473965,0.8354835371034368,0.16451646289656316,0.8670357546485407,0.13296424535145931,0.5621765008857981,0.4378234991142019,0.8168813885382085,0.18311861146179148,0.64501,0.13745,0.56551,0.98882,0.11528,0.24613,0.64501,0.13745,0.63515,0.00985999999999998,0.13681,0.0006400000000000017,0.0011887931165989359,0.001222792375909828,1273
