z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.4,x1 = -1.4,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.6513548714339145,0.3486451285660856,0.7057850340255386,0.2942149659744614,0.5621765008857981,0.4378234991142019,0.6557166185258468,0.34428338147415316,0.93285,0.22709,0.8741,0.98882,0.20765,0.24613,0.93285,0.22709,0.9141,0.018749999999999933,0.22107,0.006019999999999998,4.2053112099896435e-05,4.197027376361129e-05,3224
-1.0,x1 = -1.0,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.651354857898194,0.348645142101806,0.7549149758396752,0.24508502416032485,0.5621765008857982,0.43782349911420193,0.6877176428508953,0.3122823571491047,0.93285,0.22709,0.80339,0.98882,0.18502,0.24613,0.93285,0.22709,0.86804,0.06480999999999992,0.20633,0.020759999999999973,0.003018119083850336,0.002962490384047105,3227
-1.1,x1 = -1.1,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.6513548511303336,0.3486451488696663,0.7549149813536518,0.24508501864634824,0.5312093733737563,0.46879062662624377,0.6769211063565218,0.3230788936434781,0.93285,0.22709,0.80339,0.99719,0.18502,0.24903,0.93285,0.22709,0.87096,0.06189,0.20734,0.01974999999999999,0.0014748882410398033,0.0014564921861222949,3230
-0.2,x1 = -0.2,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.7057850340255386,0.2942149659744614,0.7057850402140659,0.2942149597859341,0.6224593312018546,0.37754066879814546,0.6812693695722403,0.31873063042775973,0.8741,0.20765,0.8741,0.95629,0.20765,0.235,0.93285,0.22709,0.89828,0.03456999999999999,0.2157,0.011389999999999983,0.0020284510668959824,0.001998385636010413,3233
-0.8,x1 = -0.8,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.7057850154599563,0.29421498454004374,0.7057850278370112,0.29421497216298875,0.5926665999540698,0.40733340004593027,0.6725038913262377,0.32749610867376244,0.8741,0.20765,0.8741,0.97508,0.20765,0.24141,0.93285,0.22709,0.90381,0.029039999999999955,0.21758,0.00950999999999999,0.0010047294876715691,0.0009945257488425535,3236
-1.3,x1 = -1.3,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.6513548511303336,0.3486451488696663,0.7057850216484838,0.2942149783515162,0.5312093733737563,0.46879062662624377,0.6449200687667229,0.3550799312332771,0.93285,0.22709,0.8741,0.99719,0.20765,0.24903,0.93285,0.22709,0.91701,0.015839999999999965,0.22208,0.005009999999999987,9.065714710723618e-05,9.091013195355012e-05,3239
-1.6,x1 = -1.6,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.6791787121629466,0.3208212878370535,0.6791787056691698,0.32082129433083023,0.5926665999540698,0.4073334000459302,0.6514237805001561,0.34857621949984396,0.90527,0.21789,0.90527,0.97508,0.21789,0.24141,0.93285,0.22709,0.92767,0.005179999999999962,0.22544,0.0016499999999999848,1.0459686354934573e-08,1.045936605517184e-08,3242
-1.5,x1 = -1.5,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.651354857898194,0.34864514210180597,0.7057850402140659,0.2942149597859341,0.5312093733737562,0.4687906266262437,0.6449200820410086,0.3550799179589914,0.93285,0.22709,0.8741,0.99719,0.20765,0.24903,0.93285,0.22709,0.91701,0.015839999999999965,0.22208,0.005009999999999987,9.065677410367064e-05,9.090975739991722e-05,3245
-0.9,x1 = -0.9,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.7057850278370111,0.29421497216298875,0.7310585669110203,0.2689414330889797,0.6224593241981982,0.37754067580180184,0.6991070437393456,0.3008929562606543,0.8741,0.20765,0.83994,0.95629,0.19661,0.235,0.93285,0.22709,0.87417,0.058679999999999954,0.2079,0.019189999999999985,0.005272559047713121,0.0051397728064243725,3248
-0.4,x1 = -0.4,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.679178692681616,0.32082130731838393,0.7057850278370111,0.29421497216298875,0.6224593312018546,0.37754066879814546,0.6790523689093051,0.3209476310906948,0.90527,0.21789,0.8741,0.95629,0.20765,0.235,0.93285,0.22709,0.90047,0.032379999999999964,0.21642,0.010669999999999985,0.0017348773002201605,0.0017112557198138145,3251
-1.2,x1 = -1.2,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.6513548646660542,0.34864513533394575,0.7310585727705127,0.2689414272294874,0.5312093733737563,0.46879062662624377,0.6613821216004498,0.3386178783995502,0.93285,0.22709,0.83994,0.99719,0.19661,0.24903,0.93285,0.22709,0.89476,0.03808999999999996,0.21489,0.012199999999999989,0.00022342029005054803,0.00022238713722994886,3254
-0.7,x1 = -0.7,-1.0,x1 = -1.0,0.651354857898194,0.348645142101806,0.6791786926816161,0.3208213073183839,0.7057850216484838,0.2942149783515163,0.6224593312018546,0.37754066879814546,0.6790523647061892,0.3209476352938108,0.90527,0.21789,0.8741,0.95629,0.20765,0.235,0.93285,0.22709,0.90047,0.032379999999999964,0.21642,0.010669999999999985,0.0017348767660559546,0.0017112551968610223,3257
