z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-10.2,x1 = -10.2,-10.2,x1 = -10.2,0.8354835371034368,0.16451646289656316,0.8354835371034368,0.16451646289656316,0.8519528019683106,0.14804719803168948,0.5312093733737563,0.4687906266262437,0.7991852275986182,0.2008147724013819,0.64501,0.13745,0.60493,0.99719,0.12613,0.24903,0.64501,0.13745,0.66946,-0.024450000000000083,0.14635,-0.008900000000000019,0.004310397434976979,0.004538775049819005,1108
-10.1,x1 = -10.1,-10.2,x1 = -10.2,0.8354835371034368,0.16451646289656316,0.8354835391516133,0.1645164608483867,0.8807970842359877,0.11920291576401235,0.5621765008857981,0.4378234991142019,0.8283787535097661,0.17162124649023394,0.64501,0.13745,0.52707,0.98882,0.10499,0.24613,0.64501,0.13745,0.60304,0.04196999999999995,0.12821,0.009239999999999998,0.00017951568801984237,0.0001815459461141757,1111
-10.6,x1 = -10.6,-10.2,x1 = -10.2,0.8354835371034368,0.16451646289656316,0.8354835371034368,0.16451646289656316,0.8670357598021708,0.13296424019782924,0.5621765008857981,0.43782349911420193,0.8168813928439816,0.1831186071560184,0.64501,0.13745,0.56551,0.98882,0.11528,0.24613,0.64501,0.13745,0.63515,0.00985999999999998,0.13681,0.0006400000000000017,0.0011887928466701482,0.0012227920949023398,1114
-9.5,x1 = -9.5,-10.2,x1 = -10.2,0.8354835371034368,0.16451646289656316,0.8354835289107307,0.16451647108926923,0.8933094110250333,0.10669058897496682,0.5312093733737563,0.4687906266262437,0.8337379906493536,0.1662620093506464,0.64501,0.13745,0.48985,0.99719,0.09531,0.24903,0.64501,0.13745,0.57332,0.07168999999999992,0.1206,0.01684999999999999,1.102127919259217e-05,1.1052413412115849e-05,1117
-9.6,x1 = -9.6,-10.2,x1 = -10.2,0.8354835371034368,0.16451646289656316,0.8354835350552603,0.16451646494473965,0.9046505370289057,0.09534946297109421,0.5312093733737563,0.46879062662624377,0.8432133169195105,0.1567866830804894,0.64501,0.13745,0.45408,0.99719,0.08626,0.24903,0.64501,0.13745,0.54343,0.10158,0.11304,0.024409999999999987,0.0002230259453374888,0.00022015167373665503,1120
-10.5,x1 = -10.5,-10.2,x1 = -10.2,0.8354835371034368,0.16451646289656316,0.8354835432479661,0.16451645675203383,0.8807970748488297,0.11920292515117029,0.5621765008857981,0.43782349911420193,0.8283787469721324,0.17162125302786757,0.64501,0.13745,0.52707,0.98882,0.10499,0.24613,0.64501,0.13745,0.60304,0.04196999999999995,0.12821,0.009239999999999998,0.0001795160147367806,0.00018154627835365467,1123
-10.9,x1 = -10.9,-10.2,x1 = -10.2,0.8354835371034368,0.16451646289656316,0.8175744673038222,0.1824255326961778,0.8670357598021707,0.13296424019782924,0.5312093733737563,0.46879062662624377,0.8057724523645348,0.1942275476354652,0.68535,0.14915,0.56551,0.99719,0.11528,0.24903,0.64501,0.13745,0.64426,0.0007499999999999174,0.13968,-0.0022300000000000098,0.0029392563326935614,0.003069186985328605,1126
-9.8,x1 = -9.8,-10.2,x1 = -10.2,0.8354835371034368,0.16451646289656316,0.8354835452961427,0.16451645470385745,0.8807970826714614,0.11920291732853862,0.5312093733737563,0.46879062662624377,0.8232841521297602,0.1767158478702398,0.64501,0.13745,0.52707,0.99719,0.10499,0.24903,0.64501,0.13745,0.60441,0.04059999999999997,0.12869,0.00875999999999999,0.0005210660889021276,0.000531029102598805,1129
-9.9,x1 = -9.9,-10.2,x1 = -10.2,0.8354835371034368,0.16451646289656316,0.8354835309589074,0.16451646904109266,0.9046505447409666,0.09534945525903342,0.5312093733737562,0.4687906266262437,0.8432133218330636,0.15678667816693645,0.64501,0.13745,0.45408,0.99719,0.08626,0.24903,0.64501,0.13745,0.54343,0.10158,0.11304,0.024409999999999987,0.00022302623262452758,0.0002201519554495537,1132
-10.4,x1 = -10.4,-10.2,x1 = -10.2,0.8354835371034368,0.16451646289656316,0.8354835371034368,0.16451646289656316,0.8670357512127872,0.13296424878721277,0.5621765008857982,0.43782349911420193,0.8168813856676931,0.18311861433230694,0.64501,0.13745,0.56551,0.98882,0.11528,0.24613,0.64501,0.13745,0.63515,0.00985999999999998,0.13681,0.0006400000000000017,0.0011887937390946887,0.0012227930252376867,1135
