z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.7,x1 = -4.7,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9579122750881833,0.04208772491181671,0.9579122720843811,0.042087727915618836,0.7310585786300049,0.2689414213699951,0.9483645162390438,0.05163548376095622,0.25178,0.04032,0.25178,0.83994,0.04032,0.19661,0.20964,0.03199,0.27653,-0.06689,0.0469,-0.01491,0.0040031886750016375,0.004612500316358566,2396
-4.9,x1 = -4.9,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9579122722345713,0.04208772776542873,0.9579122696813394,0.04208773031866069,0.7981867777396211,0.2018132222603788,0.9511897866592972,0.0488102133407029,0.25178,0.04032,0.25178,0.72554,0.04032,0.16108,0.20964,0.03199,0.27172,-0.062080000000000024,0.0454,-0.013410000000000005,0.0029886721149964234,0.0033831938307200254,2399
-5.0,x1 = -5.0,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9669140180359896,0.0330859819640103,0.9626731091754309,0.03732689082456911,0.8519527982093666,0.14804720179063333,0.959009818963758,0.04099018103624192,0.20964,0.03199,0.2299,0.60493,0.03593,0.12613,0.20964,0.03199,0.24231,-0.032670000000000005,0.03891,-0.0069200000000000025,0.0008489096882412705,0.0009092306012545553,2402
-4.5,x1 = -4.5,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9525741222784364,0.04742587772156364,0.9626731149315424,0.037326885068457556,0.7772998714925403,0.2227001285074597,0.9538816261553548,0.04611837384464533,0.27536,0.04518,0.2299,0.76507,0.03593,0.1731,0.20964,0.03199,0.25528,-0.045640000000000014,0.04244,-0.010450000000000001,0.0021331044288272222,0.0023718257984772038,2405
-4.6,x1 = -4.6,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9669140188702279,0.03308598112977216,0.9740426433202407,0.025957356679759288,0.679178699175393,0.320821300824607,0.9642867804284141,0.03571321957158591,0.20964,0.03199,0.17369,0.90527,0.02528,0.21789,0.20964,0.03199,0.1979,0.01174,0.03165,0.00034,0.00010267287954462143,0.0001052259899195474,2408
-4.1,x1 = -4.1,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9399133477220882,0.06008665227791172,0.9626731085061155,0.037326891493884455,0.8175744806385543,0.18242551936144571,0.9539546177074352,0.04604538229256472,0.32779,0.05648,0.2299,0.68535,0.03593,0.14915,0.20964,0.03199,0.25727,-0.047630000000000006,0.04273,-0.01074,0.0021115251280905203,0.002346655264610399,2411
-4.4,x1 = -4.4,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9525741286736911,0.04742587132630892,0.9579122684798184,0.042087731520181665,0.7981867729389246,0.20181322706107543,0.9503371476807649,0.04966285231923502,0.27536,0.04518,0.25178,0.72554,0.04032,0.16108,0.20964,0.03199,0.27425,-0.06461,0.04605,-0.014060000000000003,0.003282823936122012,0.003736491634724056,2414
-5.2,x1 = -5.2,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9706877698316204,0.029312230168379565,0.9626731134590489,0.03732688654095113,0.731058584489497,0.26894141551050293,0.9558839750755526,0.04411602492444745,0.19093,0.02845,0.2299,0.83994,0.03593,0.19661,0.20964,0.03199,0.24778,-0.03814000000000001,0.04064,-0.008650000000000005,0.0015741576592526226,0.001725882174833616,2417
-4.8,x1 = -4.8,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9626731117188292,0.037326888281170874,0.9579122720843811,0.04208772791561884,0.7310585844894971,0.26894141551050293,0.9494445298313553,0.05055547016864472,0.2299,0.03593,0.25178,0.83994,0.04032,0.19661,0.20964,0.03199,0.27373,-0.06408999999999998,0.04615,-0.014159999999999999,0.0036020470401604866,0.004122855476191654,2420
-4.2,x1 = -4.2,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9399133468805266,0.06008665311947338,0.9626731089077047,0.03732689109229524,0.7981867753392728,0.20181322466072713,0.9527896756396843,0.047210324360315595,0.32779,0.05648,0.2299,0.72554,0.03593,0.16108,0.20964,0.03199,0.25968,-0.05004000000000003,0.04345,-0.011460000000000005,0.0024663570716915266,0.0027627337939674663,2423
-3.9,x1 = -3.9,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9046505351008906,0.0953494648991095,0.9579122750881832,0.04208772491181671,0.8519528094861981,0.14804719051380197,0.9478090967420384,0.05219090325796161,0.45408,0.08626,0.25178,0.60493,0.04032,0.12613,0.20964,0.03199,0.28545,-0.07580999999999999,0.0485,-0.016510000000000004,0.004215647328235294,0.004873615275017899,2426
-4.3,x1 = -4.3,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.939913346038965,0.06008665396103505,0.9626731145299533,0.03732688547004671,0.798186775339273,0.20181322466072713,0.9527896807856855,0.04721031921431456,0.32779,0.05648,0.2299,0.72554,0.03593,0.16108,0.20964,0.03199,0.25968,-0.05004000000000003,0.04345,-0.011460000000000005,0.0024663554558302,0.002762731888823951,2429
-4.0,x1 = -4.0,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9399133456181842,0.060086654381815895,0.9525741308615412,0.04742586913845881,0.8519528076067262,0.14804719239327382,0.9465281321876882,0.053471867812311856,0.32779,0.05648,0.27536,0.60493,0.04518,0.12613,0.20964,0.03199,0.29516,-0.08551999999999998,0.05004,-0.018050000000000004,0.0047210647939040715,0.005499499427733208,2432
-5.4,x1 = -5.4,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.966914024948248,0.03308597505175204,0.9626731083722525,0.03732689162774753,0.7057850340255387,0.2942149659744614,0.9541737159533246,0.045826284046675526,0.20964,0.03199,0.2299,0.8741,0.03593,0.20765,0.20964,0.03199,0.25121,-0.041569999999999996,0.04161,-0.009620000000000004,0.002047285084198991,0.0022718302492049525,2435
-5.1,x1 = -5.1,-4.6,x1 = -4.6,0.9669140188702279,0.033085981129772166,0.9740426452982022,0.02595735470179778,0.9770226311771717,0.02297736882282822,0.6791787121629465,0.32082128783705344,0.969291390925546,0.030708609074453996,0.17369,0.02528,0.15785,0.90527,0.02245,0.21789,0.20964,0.03199,0.17725,0.03239,0.02752,0.004469999999999998,9.265561540697503e-05,9.045510586571694e-05,2438
