z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-11.0,x1 = -11.0,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.8354835309589073,0.16451646904109266,0.8519528019683105,0.14804719803168945,0.5621765008857981,0.4378234991142019,0.8042798281024269,0.19572017189757296,0.64501,0.13745,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.66809,-0.02307999999999999,0.14587,-0.00842000000000001,0.00322888780242693,0.003378141106614798,878
-11.7,x1 = -11.7,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.8175744717487329,0.182425528251267,0.8519528019683106,0.14804719803168948,0.5621765008857981,0.43782349911420193,0.7990902071686349,0.20090979283136498,0.68535,0.14915,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.67496,-0.029950000000000032,0.14802,-0.010570000000000024,0.004331910931182292,0.004561966057261627,881
-11.1,x1 = -11.1,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.8175744695262775,0.1824255304737224,0.8670357563664174,0.1329642436335826,0.5621765008857981,0.4378234991142019,0.8114216449655414,0.18857835503445863,0.68535,0.14915,0.56551,0.98882,0.11528,0.24613,0.64501,0.13745,0.64273,0.0022799999999999487,0.13915,-0.001700000000000007,0.0019581981586428085,0.0020294746661486084,884
-11.2,x1 = -11.2,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.8354835289107307,0.1645164710892692,0.8519527963298947,0.14804720367010532,0.5,0.5,0.7940507642877002,0.2059492357122999,0.64501,0.13745,0.60493,1.0,0.12613,0.25,0.64501,0.13745,0.66993,-0.024920000000000053,0.14651,-0.009060000000000012,0.0055418710846735775,0.005872120392605373,887
-11.5,x1 = -11.5,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.8175744806385542,0.18242551936144574,0.8519528038477824,0.14804719615221754,0.5312093733737563,0.46879062662624377,0.7934410169617864,0.20655898303821352,0.68535,0.14915,0.60493,0.99719,0.12613,0.24903,0.64501,0.13745,0.67649,-0.031480000000000063,0.14855,-0.011099999999999999,0.005697321817561149,0.006041230872673567,890
-11.6,x1 = -11.6,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.8175744695262775,0.1824255304737224,0.851952809486198,0.14804719051380197,0.5621765008857982,0.43782349911420193,0.799090212671053,0.20090978732894701,0.68535,0.14915,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.67496,-0.029950000000000032,0.14802,-0.010570000000000024,0.004331909683860886,0.004561964712569297,893
-10.7,x1 = -10.7,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.8519527963298947,0.14804720367010532,0.8807970701552505,0.11920292984474949,0.5621765008857981,0.43782349911420193,0.8336261858431311,0.16637381415686903,0.60493,0.12613,0.52707,0.98882,0.10499,0.24613,0.64501,0.13745,0.59543,0.04957999999999996,0.12589,0.011559999999999987,1.2473754539163396e-05,1.2511235713427282e-05,896
-11.4,x1 = -11.4,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.817574478416099,0.18242552158390102,0.8519528000888386,0.1480471999111614,0.5312093733737563,0.4687906266262437,0.793441013175732,0.20655898682426801,0.68535,0.14915,0.60493,0.99719,0.12613,0.24903,0.64501,0.13745,0.67649,-0.031480000000000063,0.14855,-0.011099999999999999,0.005697322788779172,0.006041231929765668,899
-10.6,x1 = -10.6,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.8354835371034368,0.16451646289656316,0.8807970889295663,0.11920291107043361,0.5621765008857982,0.43782349911420193,0.8283787567785825,0.17162124322141736,0.64501,0.13745,0.52707,0.98882,0.10499,0.24613,0.64501,0.13745,0.60304,0.04196999999999995,0.12821,0.009239999999999998,0.00017951510831271719,0.00018154535651678568,902
-10.9,x1 = -10.9,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.8175744673038222,0.1824255326961778,0.8933093975331751,0.10669060246682488,0.5621765008857981,0.4378234991142019,0.832902302469049,0.16709769753095102,0.68535,0.14915,0.48985,0.98882,0.09531,0.24613,0.64501,0.13745,0.58087,0.06413999999999997,0.12282,0.01462999999999999,2.40356681064347e-05,2.413581363273692e-05,905
-10.8,x1 = -10.8,-11.2,x1 = -11.2,0.8354835289107307,0.1645164710892692,0.8354835391516132,0.1645164608483867,0.880797071719777,0.11920292828022307,0.5621765008857981,0.43782349911420193,0.828378743052678,0.17162125694732194,0.64501,0.13745,0.52707,0.98882,0.10499,0.24613,0.64501,0.13745,0.60304,0.04196999999999995,0.12821,0.009239999999999998,0.00017951579426123132,0.00018154605406011434,908
